0.0003871917724609375,0.0
1.000387191772461,0.0
2.000387191772461,0.0
3.000387191772461,0.0
4.000387191772461,0.0
5.000387191772461,0.0
6.000387191772461,0.0
7.000387191772461,0.0
8.000387191772461,0.0
9.000387191772461,0.0
10.000387191772461,0.0
11.000387191772461,0.0
12.000387191772461,0.0
13.000387191772461,0.0
14.000387191772461,0.0
15.000387191772461,0.0
16.00038719177246,0.0
17.00038719177246,0.0
18.00038719177246,0.0
19.00038719177246,0.0
20.00038719177246,0.0
21.00038719177246,0.0
22.00038719177246,0.0
23.00038719177246,0.0
24.00038719177246,225.8491398323776
25.00038719177246,225.8491398323776
26.00038719177246,225.8491398323776
27.00038719177246,225.8491398323776
28.00038719177246,225.8491398323776
29.00038719177246,225.8491398323776
30.00038719177246,225.8491398323776
31.00038719177246,225.8491398323776
32.00038719177246,225.8491398323776
33.00038719177246,225.8491398323776
34.00038719177246,225.8491398323776
35.00038719177246,225.8491398323776
36.00038719177246,225.8491398323776
37.00038719177246,225.8491398323776
38.00038719177246,0.0
39.00038719177246,0.0
40.00038719177246,0.0
41.00038719177246,0.0
42.00038719177246,0.0
43.00038719177246,0.0
44.00038719177246,0.0
45.00038719177246,0.0
46.00038719177246,0.0
47.00038719177246,0.0
48.00038719177246,0.0
49.00038719177246,0.0
50.00038719177246,0.0
51.00038719177246,0.0
52.00038719177246,0.0
53.00038719177246,0.0
54.00038719177246,0.0
55.00038719177246,0.0
56.00038719177246,0.0
57.00038719177246,0.0
58.00038719177246,0.0
59.00038719177246,0.0
60.00038719177246,0.0
61.00038719177246,0.0
62.00038719177246,0.0
63.00038719177246,0.0
64.00038719177246,0.0
65.00038719177246,0.0
66.00038719177246,0.0
67.00038719177246,0.0
68.00038719177246,0.0
69.00038719177246,0.0
70.00038719177246,0.0
71.00038719177246,0.0
72.00038719177246,0.0
73.00038719177246,0.0
74.00038719177246,0.0
75.00038719177246,0.0
76.00038719177246,0.0
77.00038719177246,0.0
78.00038719177246,0.0
79.00038719177246,0.0
80.00038719177246,0.0
81.00038719177246,0.0
82.00038719177246,0.0
83.00038719177246,0.0
84.00038719177246,0.0
85.00038719177246,0.0
86.00038719177246,0.0
87.00038719177246,0.0
88.00038719177246,0.0
89.00038719177246,0.0
